#x_m,y_m,w_tr_left_m,w_tr_right_m
-10.893403456953365,4.052060958166314,0.5,0.5
-10.893403456953365,4.052060958166314,0.5,0.5
-10.90184913594762,4.057415442859169,0.5,0.5
-10.90184913594762,4.057415442859169,0.5,0.5
-10.910264400661612,4.0628176016677795,0.5,0.5
-10.910264400661612,4.0628176016677795,0.5,0.5
-10.910264400661612,4.0628176016677795,0.5,0.5
-10.918704940075033,4.068180184479307,0.5,0.5
-10.918704940075033,4.068180184479307,0.5,0.5
-10.927115014214246,4.073590420423602,0.5,0.5
-10.927115014214246,4.073590420423602,0.5,0.5
-10.927115014214246,4.073590420423602,0.5,0.5
-10.93555039854844,4.078961108567077,0.5,0.5
-10.93555039854844,4.078961108567077,0.5,0.5
-10.943955270654577,4.084379422408068,0.5,0.5
-10.943955270654577,4.084379422408068,0.5,0.5
-10.943955270654577,4.084379422408068,0.5,0.5
-10.952385490378877,4.089758213666337,0.5,0.5
-10.952385490378877,4.089758213666337,0.5,0.5
-10.96078515185589,4.095184601698129,0.5,0.5
-10.96078515185589,4.095184601698129,0.5,0.5
-10.96078515185589,4.095184601698129,0.5,0.5
-10.969210198791616,4.100571491722142,0.5,0.5
-10.969210198791616,4.100571491722142,0.5,0.5
-10.977604641693842,4.106005949226002,0.5,0.5
-10.977604641693842,4.106005949226002,0.5,0.5
-10.977604641693842,4.106005949226002,0.5,0.5
-10.986024507971472,4.111400933180275,0.5,0.5
-10.986024507971472,4.111400933180275,0.5,0.5
-10.994413724503918,4.116843455203356,0.5,0.5
-10.994413724503918,4.116843455203356,0.5,0.5
-10.994413724503918,4.116843455203356,0.5,0.5
-11.002828402327474,4.122246528136952,0.5,0.5
-11.002828402327474,4.122246528136952,0.5,0.5
-11.011212384732927,4.127697109667858,0.5,0.5
-11.011212384732927,4.127697109667858,0.5,0.5
-11.011212384732927,4.127697109667858,0.5,0.5
-11.019621866326766,4.1331082665980245,0.5,0.5
-11.019621866326766,4.1331082665980245,0.5,0.5
-11.028000606860289,4.138566902606397,0.5,0.5
-11.028000606860289,4.138566902606397,0.5,0.5
-11.028000606860289,4.138566902606397,0.5,0.5
-11.036404884457074,4.143986138537428,0.5,0.5
-11.036404884457074,4.143986138537428,0.5,0.5
-11.044865473199842,4.149317033220851,0.5,0.5
-11.044865473199842,4.149317033220851,0.5,0.5
-11.044865473199842,4.149317033220851,0.5,0.5
-11.053312959770398,4.154668665741892,0.5,0.5
-11.053312959770398,4.154668665741892,0.5,0.5
-11.061796257254509,4.159963348338243,0.5,0.5
-11.061796257254509,4.159963348338243,0.5,0.5
-11.061796257254509,4.159963348338243,0.5,0.5
-11.070257310101374,4.165293506377416,0.5,0.5
-11.070257310101374,4.165293506377416,0.5,0.5
-11.07874965065303,4.170573672279611,0.5,0.5
-11.07874965065303,4.170573672279611,0.5,0.5
-11.07874965065303,4.170573672279611,0.5,0.5
-11.087217715863812,4.175892682674972,0.5,0.5
-11.087217715863812,4.175892682674972,0.5,0.5
-11.095716017914015,4.181163248324266,0.5,0.5
-11.095716017914015,4.181163248324266,0.5,0.5
-11.095716017914015,4.181163248324266,0.5,0.5
-11.104189617215939,4.186473438045023,0.5,0.5
-11.104189617215939,4.186473438045023,0.5,0.5
-11.112693181047623,4.191735510085624,0.5,0.5
-11.112693181047623,4.191735510085624,0.5,0.5
-11.112693181047623,4.191735510085624,0.5,0.5
-11.121171975566083,4.1970374006459545,0.5,0.5
-11.121171975566083,4.1970374006459545,0.5,0.5
-11.12959477672359,4.202427801434498,0.5,0.5
-11.12959477672359,4.202427801434498,0.5,0.5
-11.12959477672359,4.202427801434498,0.5,0.5
-11.138030782292521,4.207797513721107,0.5,0.5
-11.138030782292521,4.207797513721107,0.5,0.5
-11.146430476661921,4.213223850837494,0.5,0.5
-11.146430476661921,4.213223850837494,0.5,0.5
-11.146430476661921,4.213223850837494,0.5,0.5
-11.15485282053466,4.218614966092183,0.5,0.5
-11.15485282053466,4.218614966092183,0.5,0.5
-11.163243224358187,4.224055657562772,0.5,0.5
-11.163243224358187,4.224055657562772,0.5,0.5
-11.163243224358187,4.224055657562772,0.5,0.5
-11.1716584620696,4.229457858434677,0.5,0.5
-11.1716584620696,4.229457858434677,0.5,0.5
-11.180042712748886,4.234908027289572,0.5,0.5
-11.180042712748886,4.234908027289572,0.5,0.5
-11.180042712748886,4.234908027289572,0.5,0.5
-11.188452320843494,4.240318987619781,0.5,0.5
-11.188452320843494,4.240318987619781,0.5,0.5
-11.196918087763699,4.245641655226609,0.5,0.5
-11.196918087763699,4.245641655226609,0.5,0.5
-11.196918087763699,4.245641655226609,0.5,0.5
-11.205370741525574,4.25098512267592,0.5,0.5
-11.205370741525574,4.25098512267592,0.5,0.5
-11.21385913651701,4.25627162912814,0.5,0.5
-11.21385913651701,4.25627162912814,0.5,0.5
-11.21385913651701,4.25627162912814,0.5,0.5
-11.222325314062982,4.261593643573826,0.5,0.5
-11.222325314062982,4.261593643573826,0.5,0.5
-11.230822727904274,4.2668656411088985,0.5,0.5
-11.230822727904274,4.2668656411088985,0.5,0.5
-11.230822727904274,4.2668656411088985,0.5,0.5
-11.23929590219172,4.272176508975317,0.5,0.5
-11.23929590219172,4.272176508975317,0.5,0.5
-11.247799265994743,4.277438904250612,0.5,0.5
-11.247799265994743,4.277438904250612,0.5,0.5
-11.247799265994743,4.277438904250612,0.5,0.5
-11.256277964789767,4.282740947888989,0.5,0.5
-11.256277964789767,4.282740947888989,0.5,0.5
-11.264786581689764,4.287994845342221,0.5,0.5
-11.264786581689764,4.287994845342221,0.5,0.5
-11.264786581689764,4.287994845342221,0.5,0.5
-11.273270467474736,4.293288585228876,0.5,0.5
-11.273270467474736,4.293288585228876,0.5,0.5
-11.281784174450177,4.298534230426212,0.5,0.5
-11.281784174450177,4.298534230426212,0.5,0.5
-11.281784174450177,4.298534230426212,0.5,0.5
-11.290273165137814,4.303819780265655,0.5,0.5
-11.29879191937886,4.3090572248888135,0.5,0.5
-11.29879191937886,4.3090572248888135,0.5,0.5
-11.29879191937886,4.3090572248888135,0.5,0.5
-11.30728599040505,4.314334606569347,0.5,0.5
-11.30728599040505,4.314334606569347,0.5,0.5
-11.315809776173113,4.319563858540728,0.5,0.5
-11.315809776173113,4.319563858540728,0.5,0.5
-11.315809776173113,4.319563858540728,0.5,0.5
-11.324308915926425,4.324833073231143,0.5,0.5
-11.324308915926425,4.324833073231143,0.5,0.5
-11.33283772357671,4.330054130601488,0.5,0.5
-11.33283772357671,4.330054130601488,0.5,0.5
-11.33283772357671,4.330054130601488,0.5,0.5
-11.341341923359547,4.335315174799515,0.5,0.5
-11.341341923359547,4.335315174799515,0.5,0.5
-11.349875744616218,4.340528033397173,0.5,0.5
-11.349875744616218,4.340528033397173,0.5,0.5
-11.349875744616218,4.340528033397173,0.5,0.5
-11.358384996383684,4.345780902552013,0.5,0.5
-11.358384996383684,4.345780902552013,0.5,0.5
-11.366923823275657,4.350985557709553,0.5,0.5
-11.366923823275657,4.350985557709553,0.5,0.5
-11.366923823275657,4.350985557709553,0.5,0.5
-11.375438119126255,4.35623024703958,0.5,0.5
-11.383981943747507,4.361426693983528,0.5,0.5
-11.383981943747507,4.361426693983528,0.5,0.5
-11.392584641422289,4.366525085172553,0.5,0.5
-11.401179722675083,4.371636305991285,0.5,0.5
-11.401179722675083,4.371636305991285,0.5,0.5
-11.401179722675083,4.371636305991285,0.5,0.5
-11.409813846392348,4.376681294359454,0.5,0.5
-11.41843164863794,4.381754112556067,0.5,0.5
-11.41843164863794,4.381754112556067,0.5,0.5
-11.427084040240622,4.386767706033186,0.5,0.5
-11.427084040240622,4.386767706033186,0.5,0.5
-11.427084040240622,4.386767706033186,0.5,0.5
-11.435718227989323,4.391812584814702,0.5,0.5
-11.435718227989323,4.391812584814702,0.5,0.5
-11.435718227989323,4.391812584814702,0.5,0.5
-11.444385881062122,4.396799747355628,0.5,0.5
-11.444385881062122,4.396799747355628,0.5,0.5
-11.453034980354342,4.401819018361792,0.5,0.5
-11.453034980354342,4.401819018361792,0.5,0.5
-11.453034980354342,4.401819018361792,0.5,0.5
-11.46171716460489,4.406780840269071,0.5,0.5
-11.46171716460489,4.406780840269071,0.5,0.5
-11.47038078894217,4.411774998190329,0.5,0.5
-11.47038078894217,4.411774998190329,0.5,0.5
-11.47038078894217,4.411774998190329,0.5,0.5
-11.47899651509695,4.416851341640671,0.5,0.5
-11.47899651509695,4.416851341640671,0.5,0.5
-11.487629528323273,4.421898230051775,0.5,0.5
-11.487629528323273,4.421898230051775,0.5,0.5
-11.487629528323273,4.421898230051775,0.5,0.5
-11.496233299205013,4.426994809945637,0.5,0.5
-11.496233299205013,4.426994809945637,0.5,0.5
-11.504863196077043,4.432047025299136,0.5,0.5
-11.504863196077043,4.432047025299136,0.5,0.5
-11.504863196077043,4.432047025299136,0.5,0.5
-11.513468047945628,4.4371417798879,0.5,0.5
-11.513468047945628,4.4371417798879,0.5,0.5
-11.522101000973807,4.4421887712702235,0.5,0.5
-11.522101000973807,4.4421887712702235,0.5,0.5
-11.522101000973807,4.4421887712702235,0.5,0.5
-11.530709885355899,4.447276708936488,0.5,0.5
-11.530709885355899,4.447276708936488,0.5,0.5
-11.539347280146819,4.452316094933392,0.5,0.5
-11.539347280146819,4.452316094933392,0.5,0.5
-11.539347280146819,4.452316094933392,0.5,0.5
-11.548041684921895,4.457256472004743,0.5,0.5
-11.548041684921895,4.457256472004743,0.5,0.5
-11.556728680053522,4.462209866354385,0.5,0.5
-11.556728680053522,4.462209866354385,0.5,0.5
-11.556728680053522,4.462209866354385,0.5,0.5
-11.565453487988409,4.467096350417527,0.5,0.5
-11.565453487988409,4.467096350417527,0.5,0.5
-11.574162478895083,4.472010969160366,0.5,0.5
-11.574162478895083,4.472010969160366,0.5,0.5
-11.574162478895083,4.472010969160366,0.5,0.5
-11.582904968966718,4.476865746945946,0.5,0.5
-11.582904968966718,4.476865746945946,0.5,0.5
-11.591629827992795,4.481752139784744,0.5,0.5
-11.591629827992795,4.481752139784744,0.5,0.5
-11.591629827992795,4.481752139784744,0.5,0.5
-11.600387092287718,4.486580216220434,0.5,0.5
-11.600387092287718,4.486580216220434,0.5,0.5
-11.60912639180875,4.491440735110603,0.5,0.5
-11.60912639180875,4.491440735110603,0.5,0.5
-11.60912639180875,4.491440735110603,0.5,0.5
-11.617897721713545,4.496243210691099,0.5,0.5
-11.617897721713545,4.496243210691099,0.5,0.5
-11.635436265064278,4.505855448449916,0.5,0.5
-11.635436265064278,4.505855448449916,0.5,0.5
-11.644203551380448,4.510665301945638,0.5,0.5
-11.644203551380448,4.510665301945638,0.5,0.5
-11.644203551380448,4.510665301945638,0.5,0.5
-11.653002476338186,4.515417030008996,0.5,0.5
-11.653002476338186,4.515417030008996,0.5,0.5
-11.661783597388565,4.520201579423371,0.5,0.5
-11.661783597388565,4.520201579423371,0.5,0.5
-11.661783597388565,4.520201579423371,0.5,0.5
-11.670596187038626,4.524927916658445,0.5,0.5
-11.670596187038626,4.524927916658445,0.5,0.5
-11.679391066402115,4.529687128461012,0.5,0.5
-11.679391066402115,4.529687128461012,0.5,0.5
-11.679391066402115,4.529687128461012,0.5,0.5
-11.688217245885195,4.5343880385572,0.5,0.5
-11.688217245885195,4.5343880385572,0.5,0.5
-11.697025809690807,4.539121874600247,0.5,0.5
-11.697025809690807,4.539121874600247,0.5,0.5
-11.697025809690807,4.539121874600247,0.5,0.5
-11.705865505284969,4.543797319156923,0.5,0.5
-11.705865505284969,4.543797319156923,0.5,0.5
-11.71468768014591,4.548505740412817,0.5,0.5
-11.71468768014591,4.548505740412817,0.5,0.5
-11.71468768014591,4.548505740412817,0.5,0.5
-11.723540818297435,4.55315568072104,0.5,0.5
-11.723540818297435,4.55315568072104,0.5,0.5
-11.732376530847958,4.5578386481269195,0.5,0.5
-11.732376530847958,4.5578386481269195,0.5,0.5
-11.732376530847958,4.5578386481269195,0.5,0.5
-11.741243037954344,4.562463045572251,0.5,0.5
-11.741243037954344,4.562463045572251,0.5,0.5
-11.750092214746287,4.567120520221131,0.5,0.5
-11.750092214746287,4.567120520221131,0.5,0.5
-11.750092214746287,4.567120520221131,0.5,0.5
-11.758972017108047,4.571719336374893,0.5,0.5
-11.758972017108047,4.571719336374893,0.5,0.5
-11.76783458458809,4.576351279559094,0.5,0.5
-11.76783458458809,4.576351279559094,0.5,0.5
-11.76783458458809,4.576351279559094,0.5,0.5
-11.776727608398394,4.580924476199233,0.5,0.5
-11.776727608398394,4.580924476199233,0.5,0.5
-11.785603492903443,4.58553084942044,0.5,0.5
-11.785603492903443,4.58553084942044,0.5,0.5
-11.785603492903443,4.58553084942044,0.5,0.5
-11.79450966424628,4.590078388536489,0.5,0.5
-11.79450966424628,4.590078388536489,0.5,0.5
-11.803398792002886,4.594659153508275,0.5,0.5
-11.803398792002886,4.594659153508275,0.5,0.5
-11.803398792002886,4.594659153508275,0.5,0.5
-11.812318036853133,4.599180997302718,0.5,0.5
-11.812318036853133,4.599180997302718,0.5,0.5
-11.821292657781097,4.6035919132166025,0.5,0.5
-11.821292657781097,4.6035919132166025,0.5,0.5
-11.83026493519839,4.60800759413206,0.5,0.5
-11.83026493519839,4.60800759413206,0.5,0.5
-11.839203918569265,4.612490291567221,0.5,0.5
-11.839203918569265,4.612490291567221,0.5,0.5
-11.839203918569265,4.612490291567221,0.5,0.5
-11.84816468405782,4.616929287158466,0.5,0.5
-11.84816468405782,4.616929287158466,0.5,0.5
-11.857176201272553,4.621264325507612,0.5,0.5
-11.857176201272553,4.621264325507612,0.5,0.5
-11.857176201272553,4.621264325507612,0.5,0.5
-11.86618370763415,4.625607691615343,0.5,0.5
-11.86618370763415,4.625607691615343,0.5,0.5
-11.875227646502545,4.629874677641184,0.5,0.5
-11.875227646502545,4.629874677641184,0.5,0.5
-11.884261515627701,4.634162941699,0.5,0.5
-11.884261515627701,4.634162941699,0.5,0.5
-11.893328462808984,4.63838081661557,0.5,0.5
-11.893328462808984,4.63838081661557,0.5,0.5
-11.893328462808984,4.63838081661557,0.5,0.5
-11.902384079357303,4.642622963351579,0.5,0.5
-11.902384079357303,4.642622963351579,0.5,0.5
-11.911471770996185,4.6467959551652065,0.5,0.5
-11.911471770996185,4.6467959551652065,0.5,0.5
-11.911471770996185,4.6467959551652065,0.5,0.5
-11.920547944647362,4.650993939425977,0.5,0.5
-11.920547944647362,4.650993939425977,0.5,0.5
-11.929587919299369,4.65526931757195,0.5,0.5
-11.929587919299369,4.65526931757195,0.5,0.5
-11.929587919299369,4.65526931757195,0.5,0.5
-11.938646532573589,4.659505061372998,0.5,0.5
-11.938646532573589,4.659505061372998,0.5,0.5
-11.947684696853111,4.663784265324244,0.5,0.5
-11.947684696853111,4.663784265324244,0.5,0.5
-11.956748839745895,4.668008163241948,0.5,0.5
-11.956748839745895,4.668008163241948,0.5,0.5
-11.965863663248742,4.672121555091986,0.5,0.5
-11.965863663248742,4.672121555091986,0.5,0.5
-11.965863663248742,4.672121555091986,0.5,0.5
-11.974975830119666,4.6762408286828565,0.5,0.5
-11.974975830119666,4.6762408286828565,0.5,0.5
-11.984056689566359,4.68042866723149,0.5,0.5
-11.984056689566359,4.68042866723149,0.5,0.5
-11.984056689566359,4.68042866723149,0.5,0.5
-11.993157782749623,4.684572349515345,0.5,0.5
-11.993157782749623,4.684572349515345,0.5,0.5
-12.002306152527185,4.688610583091181,0.5,0.5
-12.002306152527185,4.688610583091181,0.5,0.5
-12.002306152527185,4.688610583091181,0.5,0.5
-12.011450762183367,4.692657324278365,0.5,0.5
-12.011450762183367,4.692657324278365,0.5,0.5
-12.020629278323328,4.696626561165787,0.5,0.5
-12.020629278323328,4.696626561165787,0.5,0.5
-12.020629278323328,4.696626561165787,0.5,0.5
-12.029798420022152,4.700617405751447,0.5,0.5
-12.029798420022152,4.700617405751447,0.5,0.5
-12.038998320109927,4.704536823868327,0.5,0.5
-12.038998320109927,4.704536823868327,0.5,0.5
-12.038998320109927,4.704536823868327,0.5,0.5
-12.048250116187342,4.708332119554035,0.5,0.5
-12.048250116187342,4.708332119554035,0.5,0.5
-12.057503713147518,4.712123022256377,0.5,0.5
-12.057503713147518,4.712123022256377,0.5,0.5
-12.057503713147518,4.712123022256377,0.5,0.5
-12.066732470604105,4.715974000808316,0.5,0.5
-12.066732470604105,4.715974000808316,0.5,0.5
-12.075983613616849,4.719770888080514,0.5,0.5
-12.075983613616849,4.719770888080514,0.5,0.5
-12.075983613616849,4.719770888080514,0.5,0.5
-12.085221034799467,4.723601038194403,0.5,0.5
-12.085221034799467,4.723601038194403,0.5,0.5
-12.094485745142471,4.727364698946948,0.5,0.5
-12.103739278051155,4.731155757995277,0.5,0.5
-12.103739278051155,4.731155757995277,0.5,0.5
-12.103739278051155,4.731155757995277,0.5,0.5
-12.113020946051778,4.73487740267555,0.5,0.5
-12.113020946051778,4.73487740267555,0.5,0.5
-12.113020946051778,4.73487740267555,0.5,0.5
-12.122292100328107,4.73862516179061,0.5,0.5
-12.122292100328107,4.73862516179061,0.5,0.5
-12.131530780245761,4.742452274720629,0.5,0.5
-12.131530780245761,4.742452274720629,0.5,0.5
-12.131530780245761,4.742452274720629,0.5,0.5
-12.140786079528564,4.746239019389304,0.5,0.5
-12.140786079528564,4.746239019389304,0.5,0.5
-12.150083660575431,4.749920729138448,0.5,0.5
-12.150083660575431,4.749920729138448,0.5,0.5
-12.150083660575431,4.749920729138448,0.5,0.5
-12.15937740361314,4.753612116458826,0.5,0.5
-12.15937740361314,4.753612116458826,0.5,0.5
-12.168701851288779,4.757225241912541,0.5,0.5
-12.168701851288779,4.757225241912541,0.5,0.5
-12.168701851288779,4.757225241912541,0.5,0.5
-12.178017671914288,4.76086055291345,0.5,0.5
-12.187361439261196,4.764423418581261,0.5,0.5
-12.187361439261196,4.764423418581261,0.5,0.5
-12.187361439261196,4.764423418581261,0.5,0.5
-12.187361439261196,4.764423418581261,0.5,0.5
-12.196695608187406,4.768011355377942,0.5,0.5
-12.196695608187406,4.768011355377942,0.5,0.5
-12.20605684709319,4.771528059253568,0.5,0.5
-12.20605684709319,4.771528059253568,0.5,0.5
-12.20605684709319,4.771528059253568,0.5,0.5
-12.215408368253602,4.775070523365789,0.5,0.5
-12.215408368253602,4.775070523365789,0.5,0.5
-12.224786499177789,4.778541929474101,0.5,0.5
-12.224786499177789,4.778541929474101,0.5,0.5
-12.224786499177789,4.778541929474101,0.5,0.5
-12.23421018240874,4.7818877020848305,0.5,0.5
-12.23421018240874,4.7818877020848305,0.5,0.5
-12.243635310570331,4.785229402121871,0.5,0.5
-12.243635310570331,4.785229402121871,0.5,0.5
-12.243635310570331,4.785229402121871,0.5,0.5
-12.25303844685765,4.7886324930642505,0.5,0.5
-12.25303844685765,4.7886324930642505,0.5,0.5
-12.262461311561012,4.791980570241098,0.5,0.5
-12.262461311561012,4.791980570241098,0.5,0.5
-12.262461311561012,4.791980570241098,0.5,0.5
-12.271925385973258,4.795210321859948,0.5,0.5
-12.271925385973258,4.795210321859948,0.5,0.5
-12.281389579163697,4.798439725404573,0.5,0.5
-12.281389579163697,4.798439725404573,0.5,0.5
-12.281389579163697,4.798439725404573,0.5,0.5
-12.29083189344996,4.801732551078587,0.5,0.5
-12.29083189344996,4.801732551078587,0.5,0.5
-12.300293002145633,4.804970980057068,0.5,0.5
-12.300293002145633,4.804970980057068,0.5,0.5
-12.300293002145633,4.804970980057068,0.5,0.5
-12.309742243446438,4.808243874622918,0.5,0.5
-12.309742243446438,4.808243874622918,0.5,0.5
-12.319214691908321,4.8114489830667875,0.5,0.5
-12.319214691908321,4.8114489830667875,0.5,0.5
-12.319214691908321,4.8114489830667875,0.5,0.5
-12.328728506899521,4.814529133113979,0.5,0.5
-12.338243358461396,4.817606079612618,0.5,0.5
-12.338243358461396,4.817606079612618,0.5,0.5
-12.338243358461396,4.817606079612618,0.5,0.5
-12.34773780044011,4.820745438068234,0.5,0.5
-12.34773780044011,4.820745438068234,0.5,0.5
-12.357250361531298,4.823829458412912,0.5,0.5
-12.357250361531298,4.823829458412912,0.5,0.5
-12.357250361531298,4.823829458412912,0.5,0.5
-12.366800786507559,4.826794147734375,0.5,0.5
-12.366800786507559,4.826794147734375,0.5,0.5
-12.376351306117783,4.82975853218561,0.5,0.5
-12.376351306117783,4.82975853218561,0.5,0.5
-12.376351306117783,4.82975853218561,0.5,0.5
-12.385881715896037,4.832786945872438,0.5,0.5
-12.385881715896037,4.832786945872438,0.5,0.5
-12.395429393630193,4.835760470697404,0.5,0.5
-12.395429393630193,4.835760470697404,0.5,0.5
-12.395429393630193,4.835760470697404,0.5,0.5
-12.404966167442796,4.838768783388475,0.5,0.5
-12.404966167442796,4.838768783388475,0.5,0.5
-12.414524249761621,4.841708691956193,0.5,0.5
-12.414524249761621,4.841708691956193,0.5,0.5
-12.414524249761621,4.841708691956193,0.5,0.5
-12.424120200177853,4.844522539075215,0.5,0.5
-12.424120200177853,4.844522539075215,0.5,0.5
-12.433717097337185,4.847333155540193,0.5,0.5
-12.433717097337185,4.847333155540193,0.5,0.5
-12.44329533189718,4.850206728701553,0.5,0.5
-12.44329533189718,4.850206728701553,0.5,0.5
-12.452890136480798,4.853024480465317,0.5,0.5
-12.452890136480798,4.853024480465317,0.5,0.5
-12.452890136480798,4.853024480465317,0.5,0.5
-12.462519465027459,4.855721892510311,0.5,0.5
-12.462519465027459,4.855721892510311,0.5,0.5
-12.472148879668362,4.858418997193772,0.5,0.5
-12.472148879668362,4.858418997193772,0.5,0.5
-12.472148879668362,4.858418997193772,0.5,0.5
-12.481759976480127,4.861180666629978,0.5,0.5
-12.481759976480127,4.861180666629978,0.5,0.5
-12.491386805042918,4.863886987346861,0.5,0.5
-12.491386805042918,4.863886987346861,0.5,0.5
